resource,technology,zone,timepoint,period,day,hour_of_day,day_weight,period_discount_factor,commit_units,start_units,shut_down_units,fully_operational_units,power_MW,max_rampup_MW,max_rampdown_MW,rampup_dual_$,rampdown_dual_$,max_reserve_ramp_up_MW,max_reserve_ramp_down_MW,reserve_ramp_up_dual_$,reserve_ramp_down_dual_$,min_gen_MW,min_gen_dual_$,max_gen_MW,max_gen_dual_$
LDWP_Coal,LDWP_Coal,LDWP,20302321,2030,23,20,20.80665612369,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,0
LDWP_Coal,LDWP_Coal,LDWP,20302322,2030,23,21,20.80665612369,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,0
LDWP_Coal,LDWP_Coal,LDWP,20302323,2030,23,22,20.80665612369,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,0
LDWP_Coal,LDWP_Coal,LDWP,20302324,2030,23,23,20.80665612369,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,0
LDWP_Coal,LDWP_Coal,LDWP,20302401,2030,24,0,1.16653864790048,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,0
LDWP_Coal,LDWP_Coal,LDWP,20302402,2030,24,1,1.16653864790048,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,-8.32
LDWP_Coal,LDWP_Coal,LDWP,20302403,2030,24,2,1.16653864790048,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,0
LDWP_Coal,LDWP_Coal,LDWP,20302404,2030,24,3,1.16653864790048,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,0
LDWP_Coal,LDWP_Coal,LDWP,20302405,2030,24,4,1.16653864790048,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,0
LDWP_Coal,LDWP_Coal,LDWP,20302406,2030,24,5,1.16653864790048,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,0
LDWP_Coal,LDWP_Coal,LDWP,20302407,2030,24,6,1.16653864790048,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,0
LDWP_Coal,LDWP_Coal,LDWP,20302408,2030,24,7,1.16653864790048,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,0
LDWP_Coal,LDWP_Coal,LDWP,20302409,2030,24,8,1.16653864790048,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,0
LDWP_Coal,LDWP_Coal,LDWP,20302410,2030,24,9,1.16653864790048,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,0
LDWP_Coal,LDWP_Coal,LDWP,20302411,2030,24,10,1.16653864790048,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,0
LDWP_Coal,LDWP_Coal,LDWP,20302412,2030,24,11,1.16653864790048,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,0
LDWP_Coal,LDWP_Coal,LDWP,20302413,2030,24,12,1.16653864790048,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,0
LDWP_Coal,LDWP_Coal,LDWP,20302414,2030,24,13,1.16653864790048,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,0
LDWP_Coal,LDWP_Coal,LDWP,20302415,2030,24,14,1.16653864790048,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,0
LDWP_Coal,LDWP_Coal,LDWP,20302416,2030,24,15,1.16653864790048,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,0
LDWP_Coal,LDWP_Coal,LDWP,20302417,2030,24,16,1.16653864790048,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,-2.37
LDWP_Coal,LDWP_Coal,LDWP,20302418,2030,24,17,1.16653864790048,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,-2.37
LDWP_Coal,LDWP_Coal,LDWP,20302419,2030,24,18,1.16653864790048,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,-2.37
LDWP_Coal,LDWP_Coal,LDWP,20302420,2030,24,19,1.16653864790048,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,-2.37
LDWP_Coal,LDWP_Coal,LDWP,20302421,2030,24,20,1.16653864790048,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,-2.37
LDWP_Coal,LDWP_Coal,LDWP,20302422,2030,24,21,1.16653864790048,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,-2.37
LDWP_Coal,LDWP_Coal,LDWP,20302423,2030,24,22,1.16653864790048,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,0
LDWP_Coal,LDWP_Coal,LDWP,20302424,2030,24,23,1.16653864790048,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,0
LDWP_Coal,LDWP_Coal,LDWP,20302501,2030,25,0,12.4466990020458,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,0
LDWP_Coal,LDWP_Coal,LDWP,20302502,2030,25,1,12.4466990020458,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,-8.32
LDWP_Coal,LDWP_Coal,LDWP,20302503,2030,25,2,12.4466990020458,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,0
LDWP_Coal,LDWP_Coal,LDWP,20302504,2030,25,3,12.4466990020458,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,0
LDWP_Coal,LDWP_Coal,LDWP,20302505,2030,25,4,12.4466990020458,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,0
LDWP_Coal,LDWP_Coal,LDWP,20302506,2030,25,5,12.4466990020458,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,0
LDWP_Coal,LDWP_Coal,LDWP,20302507,2030,25,6,12.4466990020458,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,-1.67
LDWP_Coal,LDWP_Coal,LDWP,20302508,2030,25,7,12.4466990020458,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,0
LDWP_Coal,LDWP_Coal,LDWP,20302509,2030,25,8,12.4466990020458,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,0
LDWP_Coal,LDWP_Coal,LDWP,20302510,2030,25,9,12.4466990020458,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,0
LDWP_Coal,LDWP_Coal,LDWP,20302511,2030,25,10,12.4466990020458,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,0
LDWP_Coal,LDWP_Coal,LDWP,20302512,2030,25,11,12.4466990020458,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,0
LDWP_Coal,LDWP_Coal,LDWP,20302513,2030,25,12,12.4466990020458,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,0
LDWP_Coal,LDWP_Coal,LDWP,20302514,2030,25,13,12.4466990020458,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,0
LDWP_Coal,LDWP_Coal,LDWP,20302515,2030,25,14,12.4466990020458,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,0
LDWP_Coal,LDWP_Coal,LDWP,20302516,2030,25,15,12.4466990020458,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,0
LDWP_Coal,LDWP_Coal,LDWP,20302517,2030,25,16,12.4466990020458,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,-0.90
LDWP_Coal,LDWP_Coal,LDWP,20302518,2030,25,17,12.4466990020458,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,-1.67
LDWP_Coal,LDWP_Coal,LDWP,20302519,2030,25,18,12.4466990020458,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,-1.67
LDWP_Coal,LDWP_Coal,LDWP,20302520,2030,25,19,12.4466990020458,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,-1.67
LDWP_Coal,LDWP_Coal,LDWP,20302521,2030,25,20,12.4466990020458,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,-1.67
LDWP_Coal,LDWP_Coal,LDWP,20302522,2030,25,21,12.4466990020458,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,-1.67
LDWP_Coal,LDWP_Coal,LDWP,20302523,2030,25,22,12.4466990020458,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,-1.67
LDWP_Coal,LDWP_Coal,LDWP,20302524,2030,25,23,12.4466990020458,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,0
LDWP_Coal,LDWP_Coal,LDWP,20302601,2030,26,0,33.4013824732265,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,0
LDWP_Coal,LDWP_Coal,LDWP,20302602,2030,26,1,33.4013824732265,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,-8.32
LDWP_Coal,LDWP_Coal,LDWP,20302603,2030,26,2,33.4013824732265,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,0
LDWP_Coal,LDWP_Coal,LDWP,20302604,2030,26,3,33.4013824732265,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,0
LDWP_Coal,LDWP_Coal,LDWP,20302605,2030,26,4,33.4013824732265,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,0
LDWP_Coal,LDWP_Coal,LDWP,20302606,2030,26,5,33.4013824732265,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,0
LDWP_Coal,LDWP_Coal,LDWP,20302607,2030,26,6,33.4013824732265,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,0
LDWP_Coal,LDWP_Coal,LDWP,20302608,2030,26,7,33.4013824732265,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,0
LDWP_Coal,LDWP_Coal,LDWP,20302609,2030,26,8,33.4013824732265,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,0
LDWP_Coal,LDWP_Coal,LDWP,20302610,2030,26,9,33.4013824732265,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,0
LDWP_Coal,LDWP_Coal,LDWP,20302611,2030,26,10,33.4013824732265,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,0
LDWP_Coal,LDWP_Coal,LDWP,20302612,2030,26,11,33.4013824732265,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,0
LDWP_Coal,LDWP_Coal,LDWP,20302613,2030,26,12,33.4013824732265,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,0
LDWP_Coal,LDWP_Coal,LDWP,20302614,2030,26,13,33.4013824732265,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,0
LDWP_Coal,LDWP_Coal,LDWP,20302615,2030,26,14,33.4013824732265,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,0
LDWP_Coal,LDWP_Coal,LDWP,20302616,2030,26,15,33.4013824732265,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,0
LDWP_Coal,LDWP_Coal,LDWP,20302617,2030,26,16,33.4013824732265,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,0
LDWP_Coal,LDWP_Coal,LDWP,20302618,2030,26,17,33.4013824732265,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,0
LDWP_Coal,LDWP_Coal,LDWP,20302619,2030,26,18,33.4013824732265,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,0
LDWP_Coal,LDWP_Coal,LDWP,20302620,2030,26,19,33.4013824732265,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,0
LDWP_Coal,LDWP_Coal,LDWP,20302621,2030,26,20,33.4013824732265,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,0
LDWP_Coal,LDWP_Coal,LDWP,20302622,2030,26,21,33.4013824732265,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,0
LDWP_Coal,LDWP_Coal,LDWP,20302623,2030,26,22,33.4013824732265,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,0
LDWP_Coal,LDWP_Coal,LDWP,20302624,2030,26,23,33.4013824732265,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,0
LDWP_Coal,LDWP_Coal,LDWP,20302701,2030,27,0,0.880895257736223,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,0
LDWP_Coal,LDWP_Coal,LDWP,20302702,2030,27,1,0.880895257736223,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,0
LDWP_Coal,LDWP_Coal,LDWP,20302703,2030,27,2,0.880895257736223,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,0
LDWP_Coal,LDWP_Coal,LDWP,20302704,2030,27,3,0.880895257736223,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,0
LDWP_Coal,LDWP_Coal,LDWP,20302705,2030,27,4,0.880895257736223,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,0
LDWP_Coal,LDWP_Coal,LDWP,20302706,2030,27,5,0.880895257736223,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,-1.05
LDWP_Coal,LDWP_Coal,LDWP,20302707,2030,27,6,0.880895257736223,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,-6.64
LDWP_Coal,LDWP_Coal,LDWP,20302708,2030,27,7,0.880895257736223,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,-6.64
LDWP_Coal,LDWP_Coal,LDWP,20302709,2030,27,8,0.880895257736223,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,0
LDWP_Coal,LDWP_Coal,LDWP,20302710,2030,27,9,0.880895257736223,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,0
LDWP_Coal,LDWP_Coal,LDWP,20302711,2030,27,10,0.880895257736223,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,0
LDWP_Coal,LDWP_Coal,LDWP,20302712,2030,27,11,0.880895257736223,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,0
LDWP_Coal,LDWP_Coal,LDWP,20302713,2030,27,12,0.880895257736223,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,0
LDWP_Coal,LDWP_Coal,LDWP,20302714,2030,27,13,0.880895257736223,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,0
LDWP_Coal,LDWP_Coal,LDWP,20302715,2030,27,14,0.880895257736223,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,0
LDWP_Coal,LDWP_Coal,LDWP,20302716,2030,27,15,0.880895257736223,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,0
LDWP_Coal,LDWP_Coal,LDWP,20302717,2030,27,16,0.880895257736223,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,0
LDWP_Coal,LDWP_Coal,LDWP,20302718,2030,27,17,0.880895257736223,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,-6.64
LDWP_Coal,LDWP_Coal,LDWP,20302719,2030,27,18,0.880895257736223,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,-6.64
LDWP_Coal,LDWP_Coal,LDWP,20302720,2030,27,19,0.880895257736223,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,-6.64
LDWP_Coal,LDWP_Coal,LDWP,20302721,2030,27,20,0.880895257736223,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,-6.64
LDWP_Coal,LDWP_Coal,LDWP,20302722,2030,27,21,0.880895257736223,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,-6.64
LDWP_Coal,LDWP_Coal,LDWP,20302723,2030,27,22,0.880895257736223,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,-6.64
LDWP_Coal,LDWP_Coal,LDWP,20302724,2030,27,23,0.880895257736223,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,-6.64
LDWP_Coal,LDWP_Coal,LDWP,20302801,2030,28,0,7.92229939204588,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,0
LDWP_Coal,LDWP_Coal,LDWP,20302802,2030,28,1,7.92229939204588,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,0
LDWP_Coal,LDWP_Coal,LDWP,20302803,2030,28,2,7.92229939204588,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,0
LDWP_Coal,LDWP_Coal,LDWP,20302804,2030,28,3,7.92229939204588,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,0
LDWP_Coal,LDWP_Coal,LDWP,20302805,2030,28,4,7.92229939204588,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,0
LDWP_Coal,LDWP_Coal,LDWP,20302806,2030,28,5,7.92229939204588,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,0
LDWP_Coal,LDWP_Coal,LDWP,20302807,2030,28,6,7.92229939204588,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,0
LDWP_Coal,LDWP_Coal,LDWP,20302808,2030,28,7,7.92229939204588,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,-5.53
LDWP_Coal,LDWP_Coal,LDWP,20302809,2030,28,8,7.92229939204588,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,0
LDWP_Coal,LDWP_Coal,LDWP,20302810,2030,28,9,7.92229939204588,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,0
LDWP_Coal,LDWP_Coal,LDWP,20302811,2030,28,10,7.92229939204588,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,0
LDWP_Coal,LDWP_Coal,LDWP,20302812,2030,28,11,7.92229939204588,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,0
LDWP_Coal,LDWP_Coal,LDWP,20302813,2030,28,12,7.92229939204588,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,0
LDWP_Coal,LDWP_Coal,LDWP,20302814,2030,28,13,7.92229939204588,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,0
LDWP_Coal,LDWP_Coal,LDWP,20302815,2030,28,14,7.92229939204588,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,0
LDWP_Coal,LDWP_Coal,LDWP,20302816,2030,28,15,7.92229939204588,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,0
LDWP_Coal,LDWP_Coal,LDWP,20302817,2030,28,16,7.92229939204588,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,-6.15
LDWP_Coal,LDWP_Coal,LDWP,20302818,2030,28,17,7.92229939204588,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,-10.50
LDWP_Coal,LDWP_Coal,LDWP,20302819,2030,28,18,7.92229939204588,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,-10.50
LDWP_Coal,LDWP_Coal,LDWP,20302820,2030,28,19,7.92229939204588,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,-10.50
LDWP_Coal,LDWP_Coal,LDWP,20302821,2030,28,20,7.92229939204588,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,-10.50
LDWP_Coal,LDWP_Coal,LDWP,20302822,2030,28,21,7.92229939204588,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,-5.53
LDWP_Coal,LDWP_Coal,LDWP,20302823,2030,28,22,7.92229939204588,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,0
LDWP_Coal,LDWP_Coal,LDWP,20302824,2030,28,23,7.92229939204588,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,0
LDWP_Coal,LDWP_Coal,LDWP,20302901,2030,29,0,8.91303144146386,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,-0.38
LDWP_Coal,LDWP_Coal,LDWP,20302902,2030,29,1,8.91303144146386,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,-0.38
LDWP_Coal,LDWP_Coal,LDWP,20302903,2030,29,2,8.91303144146386,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,-0.38
LDWP_Coal,LDWP_Coal,LDWP,20302904,2030,29,3,8.91303144146386,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,-0.38
LDWP_Coal,LDWP_Coal,LDWP,20302905,2030,29,4,8.91303144146386,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,-0.38
LDWP_Coal,LDWP_Coal,LDWP,20302906,2030,29,5,8.91303144146386,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,-6.20
LDWP_Coal,LDWP_Coal,LDWP,20302907,2030,29,6,8.91303144146386,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,-6.20
LDWP_Coal,LDWP_Coal,LDWP,20302908,2030,29,7,8.91303144146386,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,0
LDWP_Coal,LDWP_Coal,LDWP,20302909,2030,29,8,8.91303144146386,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,0
LDWP_Coal,LDWP_Coal,LDWP,20302910,2030,29,9,8.91303144146386,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,0
LDWP_Coal,LDWP_Coal,LDWP,20302911,2030,29,10,8.91303144146386,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,0
LDWP_Coal,LDWP_Coal,LDWP,20302912,2030,29,11,8.91303144146386,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,0
LDWP_Coal,LDWP_Coal,LDWP,20302913,2030,29,12,8.91303144146386,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,0
LDWP_Coal,LDWP_Coal,LDWP,20302914,2030,29,13,8.91303144146386,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,0
LDWP_Coal,LDWP_Coal,LDWP,20302915,2030,29,14,8.91303144146386,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,0
LDWP_Coal,LDWP_Coal,LDWP,20302916,2030,29,15,8.91303144146386,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,0
LDWP_Coal,LDWP_Coal,LDWP,20302917,2030,29,16,8.91303144146386,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,0
LDWP_Coal,LDWP_Coal,LDWP,20302918,2030,29,17,8.91303144146386,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,-0.38
LDWP_Coal,LDWP_Coal,LDWP,20302919,2030,29,18,8.91303144146386,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,-6.20
LDWP_Coal,LDWP_Coal,LDWP,20302920,2030,29,19,8.91303144146386,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,-6.20
LDWP_Coal,LDWP_Coal,LDWP,20302921,2030,29,20,8.91303144146386,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,-6.20
LDWP_Coal,LDWP_Coal,LDWP,20302922,2030,29,21,8.91303144146386,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,-0.38
LDWP_Coal,LDWP_Coal,LDWP,20302923,2030,29,22,8.91303144146386,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,-0.38
LDWP_Coal,LDWP_Coal,LDWP,20302924,2030,29,23,8.91303144146386,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,-0.38
LDWP_Coal,LDWP_Coal,LDWP,20303001,2030,30,0,3.38091952097577,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,-4.87
LDWP_Coal,LDWP_Coal,LDWP,20303002,2030,30,1,3.38091952097577,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,-4.87
LDWP_Coal,LDWP_Coal,LDWP,20303003,2030,30,2,3.38091952097577,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,-4.87
LDWP_Coal,LDWP_Coal,LDWP,20303004,2030,30,3,3.38091952097577,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,-4.87
LDWP_Coal,LDWP_Coal,LDWP,20303005,2030,30,4,3.38091952097577,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,-4.87
LDWP_Coal,LDWP_Coal,LDWP,20303006,2030,30,5,3.38091952097577,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,-4.87
LDWP_Coal,LDWP_Coal,LDWP,20303007,2030,30,6,3.38091952097577,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,-4.87
LDWP_Coal,LDWP_Coal,LDWP,20303008,2030,30,7,3.38091952097577,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,0
LDWP_Coal,LDWP_Coal,LDWP,20303009,2030,30,8,3.38091952097577,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,0
LDWP_Coal,LDWP_Coal,LDWP,20303010,2030,30,9,3.38091952097577,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,0
LDWP_Coal,LDWP_Coal,LDWP,20303011,2030,30,10,3.38091952097577,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,0
LDWP_Coal,LDWP_Coal,LDWP,20303012,2030,30,11,3.38091952097577,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,0
LDWP_Coal,LDWP_Coal,LDWP,20303013,2030,30,12,3.38091952097577,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,0
LDWP_Coal,LDWP_Coal,LDWP,20303014,2030,30,13,3.38091952097577,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,0
LDWP_Coal,LDWP_Coal,LDWP,20303015,2030,30,14,3.38091952097577,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,0
LDWP_Coal,LDWP_Coal,LDWP,20303016,2030,30,15,3.38091952097577,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,0
LDWP_Coal,LDWP_Coal,LDWP,20303017,2030,30,16,3.38091952097577,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,0
LDWP_Coal,LDWP_Coal,LDWP,20303018,2030,30,17,3.38091952097577,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,0
LDWP_Coal,LDWP_Coal,LDWP,20303019,2030,30,18,3.38091952097577,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,-4.87
LDWP_Coal,LDWP_Coal,LDWP,20303020,2030,30,19,3.38091952097577,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,-4.87
LDWP_Coal,LDWP_Coal,LDWP,20303021,2030,30,20,3.38091952097577,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,-4.87
LDWP_Coal,LDWP_Coal,LDWP,20303022,2030,30,21,3.38091952097577,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,-4.87
LDWP_Coal,LDWP_Coal,LDWP,20303023,2030,30,22,3.38091952097577,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,-4.87
LDWP_Coal,LDWP_Coal,LDWP,20303024,2030,30,23,3.38091952097577,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,-4.87
LDWP_Coal,LDWP_Coal,LDWP,20303101,2030,31,0,9.04535945348181,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,0
LDWP_Coal,LDWP_Coal,LDWP,20303102,2030,31,1,9.04535945348181,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,-8.32
LDWP_Coal,LDWP_Coal,LDWP,20303103,2030,31,2,9.04535945348181,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,0
LDWP_Coal,LDWP_Coal,LDWP,20303104,2030,31,3,9.04535945348181,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,0
LDWP_Coal,LDWP_Coal,LDWP,20303105,2030,31,4,9.04535945348181,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,-0.08
LDWP_Coal,LDWP_Coal,LDWP,20303106,2030,31,5,9.04535945348181,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,-5.93
LDWP_Coal,LDWP_Coal,LDWP,20303107,2030,31,6,9.04535945348181,9.26417605194901,0,0,0,0,0,,,,,,,,,0,0,0,-5.93
